loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.756292761323136,0.0738130934532723,0.007076983109656164,0.012915651408338053,0.006834191988224161,0.7988768773508242,0
7.458194867765787,0.0659670164917534,0.006007903253740914,0.011012820977690524,0.005572495005782778,0.7971672058707682,1
7.32455005034674,0.05827086456771557,0.004925315869861097,0.009082903809017025,0.007570181894648302,0.8242326205318583,2
7.241075086888124,0.05952023988005939,0.005330599770506414,0.009784871830641383,0.008201030385868995,0.7988242720745107,3
7.19216031966027,0.061369315342328284,0.0058128760285393105,0.010619844776185156,0.008726737461886238,0.818945790262783,4
7.155535851647257,0.053623188405796704,0.005269729771939115,0.0095963902333899,0.009357585953106928,0.7844367290039396,5
7.126515146552606,0.05832083958020935,0.005612041529555732,0.010238830726266177,0.010934707181158658,0.8326494647413223,6
7.102509603673791,0.05812093953023432,0.005413835999852306,0.009905039630619828,0.010934707181158658,0.8651332228622635,7
7.081648719190099,0.0609195402298844,0.0058843336277576395,0.010732039280420736,0.011039848596362107,0.8656066703490408,8
7.06359649432587,0.05937031484257813,0.00596313790621199,0.010837736566680203,0.011355272841972453,0.8197217180883334,9
7.047711037632367,0.06811594202898472,0.005931084481386828,0.010912022419875801,0.011986121333193146,0.8294273915673901,10
7.032864316656283,0.062418790604697,0.005233028210827261,0.00965648220074592,0.012511828409210389,0.8499566006470564,11
7.019569997293377,0.05912043978010934,0.0053398940009729366,0.009795074372057871,0.013458101146041426,0.8350167021752392,12
7.007405864944955,0.05782108945527178,0.005000902988732457,0.00920561885477839,0.012616969824413836,0.8354375443857136,13
6.996351642538291,0.06521739130434717,0.0057268033448972955,0.01052904121369679,0.014088949637262118,0.8472605802362084,14
6.9859150749349865,0.06471764117940963,0.005731336793611894,0.01053013425487496,0.014299232467669015,0.8402640784870856,15
6.976479447057714,0.06981509245377224,0.00630296027504293,0.011562086484327367,0.014930080958889707,0.8517188774034097,16
6.9674111928431,0.06196901549225326,0.005222021905206479,0.009632342909974494,0.014299232467669015,0.8617664851784743,17
6.958884163568719,0.07041479260369726,0.006181011410414381,0.011364451151011597,0.014824939543686258,0.8269417922617761,18
6.9512721580918315,0.0664167916041972,0.006128533184777356,0.011221605597791085,0.016296919356534538,0.8491017649070288,19
6.944370057820497,0.06156921539230325,0.005458200467433596,0.01002745267509732,0.014509515298075912,0.829151213866763,20
6.936921535378399,0.06661669165417224,0.006208925611719681,0.011359137031944992,0.015876353695720744,0.8487335279728677,21
6.930537327421041,0.0669665167416284,0.005626951031548935,0.010381576249696002,0.01640206077173799,0.8467213761540392,22
6.924502582978703,0.06946526736631597,0.006087193498527628,0.011193507638147198,0.015350646619703501,0.8312159709619003,23
6.918922743557616,0.06711644177910968,0.005914249569673453,0.010870590968785258,0.014509515298075912,0.8135669007601594,24
6.913093991213341,0.06196901549225328,0.005044568079563043,0.009329658281567874,0.015245505204500052,0.8348325837081565,25
6.907645506481708,0.06466766616691592,0.005491209409691861,0.010122844587805184,0.01640206077173799,0.8303611352218745,26
6.9029397080991295,0.06361819090454711,0.005368992834916562,0.009902291777174752,0.01619177794133109,0.8417370262237406,27
6.897983963073558,0.061919040479759505,0.005681184415067725,0.010407465014113437,0.018084323414993164,0.8533364896499174,28
6.893647209124288,0.06396801599200334,0.005327362845907431,0.009835600510081154,0.017032909262958678,0.8471948236408203,29
6.8892742240586395,0.06456771614192831,0.005749175355054644,0.010558234713525853,0.01640206077173799,0.830269075988335,30
6.8851973629259575,0.06296851574212826,0.0055079447191599615,0.010129819836446365,0.015981495110924192,0.8308345827086594,31
6.881153696457423,0.06446776611694088,0.0055952938994658225,0.010296898205183721,0.017243192093365577,0.8269417922617772,32
6.877245007953588,0.06476761619190341,0.005344965522632347,0.009874994389403237,0.018820313321417308,0.830374286540958,33
