loss,precision,hr,diversity,curr_epoch
4.054540611621116,0.0066216891554222975,0.0004895668296361825,0.022079697192724214,0
15.268909078232989,0.0665500583041809,0.011448606402805818,0.0029439596256965617,1
8.559776947521286,0.08708145927036519,0.014193452633905404,0.009567868783513827,2
8.457533784582635,0.1166500083291698,0.019817957300148785,0.010303858689937967,3
8.405280033005273,0.12939363651507654,0.02172795014666943,0.012091262748396593,4
8.371285110455682,0.15109112110611375,0.025243978056314988,0.020292293134265588,5
8.339221660200879,0.16362652007329614,0.029499786147228233,0.025654505309641466,6
8.309576782844722,0.1730801266033643,0.030625109457905163,0.031121858900220796,7
8.286364533762557,0.19019656838247412,0.03513806132112555,0.031121858900220796,8
8.266398325114379,0.16970681326003598,0.030620604543357098,0.042056566081379455,9
8.248604124832237,0.19044644344494346,0.03313538632553706,0.04720849542634844,10
8.231000022602103,0.17420456438447396,0.03054895780243687,0.04573651561350016,11
8.215256024753247,0.18757288022655233,0.033833846392520205,0.053516980338555356,12
8.201552784939862,0.15896218557387967,0.027097002045098587,0.052991273262538115,13
8.189455229204794,0.18553223388305784,0.032981919847616524,0.0659236673325623,14
8.178718830222515,0.18095119107113086,0.03230173434686073,0.06644937440857954,15
8.16846544649152,0.18615692153922964,0.03204088960559111,0.06729050573020713,16
8.159523340719831,0.1946943195069121,0.03517568940883468,0.06886762695825886,17
8.150552718361181,0.19744294519406871,0.036448469761010564,0.0689727683734623,18
8.141898813970597,0.20139930034982417,0.036294728699485725,0.07580696036168647,19
8.13362836445108,0.1865317341329329,0.03331174498796508,0.07170644516875198,20
8.126028610637858,0.19319506913209974,0.034777710164914655,0.08463883923877616,21
8.118369227112694,0.17049808429118737,0.02879955710740276,0.08043318263063821,22
8.11108981650609,0.19586040313176628,0.03573313169979314,0.08327200084113132,23
8.104173760652174,0.18715642178910508,0.03266470297577263,0.08674166754284512,24
8.097246159350957,0.1873646510078286,0.03393329778603778,0.0812743139522658,25
8.090830038491527,0.1975678827253033,0.034508445418599425,0.09021133424455893,26
8.084344883314275,0.18174246210228123,0.032671127966366884,0.08905477867732099,27
8.077988401632714,0.1842828585707143,0.03201154885074115,0.0916833140574072,28
8.071431803901392,0.1718723971347656,0.02986558468309498,0.0933655767006624,29
8.06602355636452,0.17416291854072932,0.030678044617994903,0.09220902113342445,30
8.05984972768054,0.1817424621022814,0.031485159420241327,0.09767637472400378,31
8.054119494809585,0.185615525570547,0.03196068027420578,0.09651981915676586,32
8.04823852449592,0.1767033150091616,0.030421116837692802,0.10167174850173483,33
8.042698587549845,0.1879476928202553,0.0331845382338815,0.0964146777415624,34
8.037182290627145,0.1787023155089113,0.03265020296729139,0.09956892019766586,35
8.031800162098914,0.17986839913376595,0.03157041096034244,0.1035642939753969,36
8.026266581170235,0.1800349825087454,0.0312628721261237,0.10041005151929346,37
8.020951679634457,0.19948359153756376,0.036418359522670474,0.0996740616128693,38
8.015829334065508,0.1690404797601193,0.028219225812684125,0.10608768794027967,39
8.010593338684425,0.17274695985340582,0.02907313983961134,0.10198717274734517,40
8.005559669050362,0.1697484591037808,0.029681111655192962,0.10997792030280727,41
8.000591340411034,0.1661669165417289,0.028193990603108877,0.10293344548417621,42
7.995718928191883,0.1679993336664996,0.029002286421160157,0.10871622332036589,43
7.990998510875804,0.18611527569548472,0.032582026272587855,0.11302702134370729,44
7.9863404284224035,0.17053973013493182,0.028588392306218305,0.11166018294606245,45
7.981649107709018,0.18203398300849508,0.03122078966613361,0.11733781936704868,46
7.977109287602175,0.1744127936031977,0.029648881605252073,0.11744296078225212,47
7.972481696888433,0.1880726303514901,0.033433702864349546,0.11313216275891073,48
7.967884616074899,0.17645343994669307,0.030879044821749975,0.11649668804542108,49
5.958595690486379,0.014284524404464378,0.0009410617379656647,0.007780464725055199,50
17.49598721263777,0.19161252706979748,0.03369784436553375,0.11008306171801073,51
8.003840415094382,0.17549558554056252,0.030636988024162946,0.12438229418567974,52
7.980759165706148,0.1773696485090781,0.031025643704294833,0.10661339501629692,53
7.969309439791291,0.18174246210228123,0.03163561128588223,0.11870465776469351,54
7.963052093540077,0.16933200066633292,0.02786948491147571,0.11723267795184523,55
7.95722445452286,0.1811177744461096,0.031633376370270506,0.12185890022079697,56
7.953902141774948,0.17966016991504194,0.03145075431187526,0.12743139522657976,57
7.950145865492887,0.17736964850907794,0.029833452472491858,0.11996635474713489,58
