loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.324112638107682,0.07196401799100359,0.006334862748608297,0.011644666501107527,0.006098202081800021,0.7987190615218943,0
7.431169027406042,0.08060969515242267,0.00703421965150963,0.012939319358608372,0.005677636420986227,0.8026907598832365,1
7.320332113312784,0.06526736631684088,0.005539291930900308,0.010211892625268039,0.006518767742613816,0.8127909729346102,2
7.255973597541439,0.06501749125437216,0.00662463303749929,0.012024127560045127,0.007780464725055199,0.7541886951261426,3
7.211683458438519,0.061619190404796985,0.006131172796394153,0.011152645863279466,0.008095888970665545,0.8131986638260014,4
7.177404991982016,0.06296851574212832,0.005685342027006238,0.010429058484398084,0.008516454631479339,0.8126200057865985,5
7.151205734356657,0.06401799100449711,0.006129353047816726,0.011187561655531418,0.009147303122700031,0.790315368631493,6
7.12868498545156,0.06451774112943455,0.006517749450624873,0.0118394472500475,0.009883293029124171,0.7870406901812452,7
7.109243650873236,0.05807096451774059,0.005646739687805844,0.010292637631565736,0.010934707181158658,0.8466819221968092,8
7.092704928745473,0.062168915542228254,0.006787405670683975,0.01223863577607963,0.0116706970875828,0.8215892053973116,9
7.077743577310899,0.0639180409795096,0.006055313663368907,0.011062604868791704,0.0114604142571759,0.8247192193377155,10
7.064785920892619,0.062068965517240685,0.005480273030394712,0.01007131642227937,0.0114604142571759,0.8403561377206276,11
7.052654128721718,0.05752123938030924,0.005404411565434373,0.00988050013604476,0.011880979917989696,0.8604908072279737,12
7.04134974894423,0.06141929035482201,0.005654212291412948,0.010355138549592031,0.011250131426769004,0.8412635787369603,13
7.031455554772372,0.06491754122938465,0.005891637461035542,0.01080285423045322,0.011880979917989696,0.8225361003708839,14
7.0223055848700655,0.06451774112943458,0.005843287115357542,0.010716036841928964,0.012091262748396593,0.8281648649359674,15
7.01336007785748,0.0670164917541222,0.006450471873676965,0.011768228160960665,0.013037535485227632,0.8200373497461941,16
7.0055060108114136,0.06811594202898474,0.005913595103019276,0.010882415771474776,0.013458101146041426,0.8319524448302298,17
6.997840397720743,0.06436781609195336,0.0059811709278698895,0.010945286538132568,0.014194091052465566,0.8344248928167568,18
6.991141334122379,0.06436781609195329,0.006039059543617616,0.01104213389851217,0.014719798128482809,0.8469054946211215,19
6.984543216557747,0.06476761619190344,0.00558156533345178,0.010277438157165912,0.014299232467669015,0.8422104737105236,20
6.977936350802325,0.07016491754122854,0.006314637198443756,0.011586521387048519,0.012932394070024182,0.8374233935663868,21
6.972384219923034,0.06901549225387227,0.006276729185250797,0.011506940456381249,0.014614656713279361,0.8519029958704941,22
6.96685477954729,0.06781609195402226,0.006108653589415034,0.01120774946169063,0.013983808222058669,0.8402772298061596,23
6.961494416596652,0.0687656171914035,0.006145027363915985,0.011281883952438615,0.01545578803490695,0.855230279597054,24
6.956917558204741,0.07461269365317245,0.006878114533803203,0.012595154325739362,0.015035222374093155,0.8521002656566516,25
6.952253096425568,0.06921539230384732,0.006083243973248073,0.011183578850987983,0.016086636526127643,0.841395091927732,26
6.9481506925603504,0.06871564217890973,0.0061829593450102435,0.011345098928790619,0.016086636526127643,0.8522317788474275,27
6.943538542042508,0.06521739130434716,0.006099498609577377,0.011155657181945073,0.016822626432551783,0.8378705384150159,28
6.939578596775436,0.06846576711644098,0.006270707589957673,0.011489137190266306,0.015876353695720744,0.825981745969136,29
6.936017360710161,0.06671664167915968,0.006350144186776834,0.011596521984627158,0.016612343602144884,0.8409084931218699,30
6.93214338663042,0.07176411794102854,0.006349130409046974,0.01166613226621441,0.017453474923772475,0.8400931113390799,31
6.928800552536353,0.06626686656671602,0.006002725986821781,0.01100827686860413,0.016822626432551783,0.8260869565217536,32
6.925859438818792,0.06656671664167846,0.005687963594926173,0.010480402367065426,0.015350646619703501,0.8445514085062865,33
