loss,precision,hr,diversity,curr_epoch
8.878908383285298,0.061385973679826365,0.011352488002615017,0.0028388182104931133,0
8.531117643188027,0.06509245377311311,0.01184780776188079,0.00462622226895174,1
8.485481536107905,0.07088122605363974,0.01185888608771784,0.005993060666596573,2
8.459435417091145,0.06892387139763433,0.011447046502586787,0.006834191988224161,3
8.439107255094191,0.06621689155422257,0.010931420943064131,0.007044474818631059,4
8.42497070200303,0.06938197567882712,0.011385427959326686,0.0071496162338345074,5
8.413716434310464,0.07092287189738448,0.01204564545578005,0.008306171801072442,6
8.402357670769971,0.07146426786606686,0.01200798054294114,0.009567868783513827,7
8.39139950429692,0.07271364317841081,0.01163906661717781,0.011250131426769004,8
8.3804007007094,0.07529568549058804,0.012925953669118789,0.01156555567237935,9
8.370385909501245,0.06829918374146232,0.011146101705396988,0.013773525391651772,10
8.360483980739819,0.07662835249042145,0.012528036085741589,0.014614656713279361,11
8.351244855067309,0.0728385807096452,0.011562322983427645,0.01766375775417937,12
8.343880333760206,0.07966849908379169,0.012105842727377093,0.0192408789822311,13
8.337084779458888,0.0720056638347493,0.01116796443059194,0.02071285879507938,14
8.330971423527775,0.07337997667832731,0.01168388982424944,0.02144884870150352,15
8.32479274258894,0.07200566383474913,0.011263316830763556,0.02165913153191042,16
8.319887096671497,0.07658670664667673,0.012632163165281412,0.022500262853538008,17
8.314822929746965,0.085915375645511,0.015007978119827717,0.02386710125118284,18
8.309667977585512,0.07654506080293193,0.011841254140614578,0.02544422247923457,19
8.3055259577667,0.07504581042811923,0.01167971290338486,0.024918515403217326,20
8.300868511831059,0.08158420789605231,0.01364625345717366,0.025969929555251813,21
8.297285917646745,0.07912710311510922,0.012964231406897002,0.02618021238565871,22
8.293554705802132,0.0846243544894224,0.014550072984426283,0.027757333613710442,23
8.290209503945182,0.08316674995835448,0.014466989621383158,0.030491010409000104,24
8.286332598854514,0.07754456105280695,0.01285884115453721,0.03133214173062769,25
8.283484731772367,0.08928868898883946,0.015146773789598361,0.03133214173062769,26
8.280686902929755,0.07737797767782782,0.012953320337011347,0.031962990221848384,27
8.277858682730619,0.08287522905214081,0.013899003916340283,0.03164756597623804,28
8.274196080881007,0.09428619023821483,0.01694416086757924,0.03290926295867942,29
8.271360982866849,0.08508245877061527,0.014542358786197859,0.03490694984754495,30
8.268500258221346,0.08416625020822945,0.014718403393252371,0.03816633371885186,31
8.265638044581694,0.0787939363651509,0.013070131634575339,0.035117232677951846,32
8.262919659263947,0.08154256205230734,0.013641462703036506,0.03543265692356219,33
8.259730704391703,0.08333333333333366,0.013558512005368388,0.03690463673641047,34
8.25660630064852,0.08612360486423501,0.014571463126355638,0.03700977815161392,35
8.253834827296874,0.08304181242712004,0.013629468116366549,0.04026916202292083,36
8.250171271562577,0.08125104114609397,0.013295380360683179,0.03816633371885186,37
8.247383602296605,0.08783108445777169,0.01407481994559796,0.04247713174219325,38
8.244244590787327,0.09341162751957408,0.015342813244270493,0.046472505519924295,39
8.240847978942535,0.08583208395802132,0.013621647316138743,0.048995899484807065,40
8.237656467311522,0.09187073130101663,0.014887375620161142,0.04836505099358637,41
8.234911069238887,0.08583208395802133,0.01366473301119103,0.048470192408789824,42
8.23266470782897,0.0909545227386311,0.014806401145132389,0.05183471769530018,43
8.229945912852006,0.08225054139596895,0.013576170032568237,0.048890758069603614,44
8.227785475815043,0.07550391470931195,0.011987992929524852,0.04962674797602776,45
8.225543103498572,0.08745627186406839,0.014795137856241408,0.04794448533277258,46
8.223566017992356,0.08366650008329193,0.013787680481219627,0.04794448533277258,47
8.221385044139975,0.08279193736465112,0.013820188684485424,0.04920618231521396,48
8.21967410347041,0.0859153756455109,0.013865748579027353,0.04868047523919672,49
8.218143769081902,0.0839996668332503,0.014124617148645137,0.04920618231521396,50
8.217223914721433,0.08608195902049004,0.014555140318437496,0.04931132373041741,51
8.215149384035783,0.08262535398967219,0.014065649823963343,0.04920618231521396,52
8.21401256575304,0.08083458270864578,0.01238189316432587,0.053411838923351905,53
8.212403075134054,0.08216724970847926,0.013334198783619114,0.05267584901692777,54
8.210405832388822,0.09070464767616235,0.014169820561573175,0.05109872778887604,55
8.209184948135825,0.08962185573879776,0.013570188708158537,0.054463253075386395,56
8.20796871599029,0.0839996668332502,0.01319708933039004,0.048049626747976026,57
8.206593386355568,0.08216724970847933,0.012643177100003974,0.055514667227420884,58
8.205191170958912,0.08662335498917235,0.013677598742661667,0.05488381873620019,59
8.203757742082372,0.08620689655172431,0.013555152907116935,0.05488381873620019,60
8.202128614046995,0.08204231217724499,0.013104605564109096,0.05372726316896225,61
8.20115124730503,0.08474929202065655,0.012501396113278856,0.06066659657238986,62
8.199861176364562,0.0958687323005168,0.01495887402777661,0.05982546525076227,63
8.199082595670925,0.0850824587706152,0.013214601605446765,0.06024603091157607,64
8.197779929567785,0.08812260536398503,0.014393124008153391,0.0616128693092209,65
8.197875564098359,0.09307846076961566,0.015162772486864715,0.05866890968352434,66
8.19552062083693,0.08070964517741144,0.013194207154065447,0.0577226369466933,67
8.195005433699665,0.08091787439613553,0.013287860352004818,0.06476711176532436,68
8.19419808177387,0.0900383141762458,0.014241936213022882,0.054568394490589846,69
8.193193419821123,0.08766450108279238,0.014066512259783349,0.057407212701082955,70
8.19166350680239,0.08437447942695356,0.012804455310627964,0.06077173798759331,71
8.19131776823717,0.0812926869898386,0.012365120360934565,0.0655031016717485,72
8.190346176554176,0.08116774945860425,0.012820958595345888,0.0616128693092209,73
8.189713244999156,0.08520739630184947,0.013185494321143458,0.06392598044369677,74
8.188607955049067,0.08562385473929718,0.014259765525973935,0.058879192513931235,75
8.187841189117993,0.07933533233383323,0.01284917778412452,0.061507727894017455,76
8.187108482613283,0.08899716808262585,0.014059243393642189,0.06224371780044159,77
8.185644968116984,0.08945527236381853,0.01424612883477892,0.06287456629166228,78
8.186295156058144,0.08420789605197435,0.01297191113539084,0.06308484912206919,79
8.18484963367967,0.08329168748958884,0.013446642201874276,0.05908947534433814,80
8.1841672057264,0.08995502248875602,0.01466307458563061,0.06781621280622437,81
8.183698708870832,0.0937447942695323,0.015058024202047372,0.06234885921564504,82
8.183059575908324,0.09436948192570416,0.014553234216762915,0.06834191988224161,83
8.182180758995168,0.08341662502082328,0.013452234154398094,0.06087687940279676,84
8.182132757832022,0.08670664667666207,0.013954546468158581,0.06318999053727263,85
8.181523222011679,0.08370814592703678,0.013635523315211878,0.06739564714541058,86
8.18042300196255,0.11211061136098704,0.018758940818565845,0.06255914204605194,87
8.17995570603539,0.08316674995835448,0.014375488754432293,0.06066659657238986,88
8.179622275969562,0.09028818923871446,0.014865959799750942,0.060035748081169175,89
8.179034641490263,0.08970514742628723,0.014517233751338161,0.061928293554831246,90
8.178728600740433,0.09357821089455313,0.014989297399726757,0.06970875827988644,91
8.177404840483385,0.0882475428952195,0.014212414262375066,0.06497739459573126,92
8.177636540987912,0.08687323005164123,0.013764362010270858,0.06098202081800021,93
8.176906914430505,0.0901632517074798,0.014147591983190997,0.06750078856061402,94
8.176318485175862,0.08449941695818783,0.013765144925050555,0.06813163705183471,95
8.175954064972261,0.08962185573879779,0.013576687920429358,0.06266428346125538,96
8.175424973543953,0.09016325170748005,0.014690259439024916,0.06466197035012092,97
8.17536525018075,0.08649841745793808,0.013842336041390275,0.06466197035012092,98
8.17414665923399,0.09028818923871441,0.014865635271401032,0.06213857638523815,99
