loss,precision,hr,F1 Score,diversity,curr_epoch
5.7967120759864565,0.03594036315175751,0.00264690847584349,0.004930685577843968,0.013773525391651772,0
19.09972142826134,0.1498833916375152,0.02225509178218932,0.03875564105425246,0.016296919356534538,1
8.546816369749397,0.1933616525070792,0.029827719154692883,0.05168290069841476,0.02144884870150352,2
8.451707121081478,0.2394636015325656,0.039293727064345106,0.0675097400870271,0.020397434549469035,3
8.413379557631785,0.23883891387639375,0.03729503802017343,0.06451583597408231,0.0233413941751656,4
8.385392673716249,0.2559553556555039,0.0424496241872916,0.07282189903147505,0.03017558616338976,5
8.35679040331322,0.251540896218556,0.04307743317201524,0.07355778691229282,0.03553779833876564,6
8.333139278303042,0.2532900216558377,0.043021105167505125,0.07354983106005328,0.04037430343812428,7
8.316237138041801,0.27386306846576713,0.04679692783952944,0.07993482442819404,0.04289769740300704,8
8.302200173150178,0.27831917374645987,0.04940646952550906,0.08391633708478534,0.043528545894227735,9
8.28742683302803,0.26944860902881834,0.04762669079185915,0.08094572862515481,0.050152455052045,10
8.271724079787823,0.27173913043478204,0.045665345926129565,0.07819084050257674,0.055830091473031224,11
8.256262771663101,0.280109945027486,0.04830518302458109,0.08240035860597071,0.06403112185890023,12
8.243486497745945,0.2757787772780271,0.04764740732763119,0.08125590541967735,0.07054988960151404,13
8.233026032377346,0.2786939863401628,0.048346906383384264,0.08239943301885373,0.06781621280622437,14
8.224199135841127,0.2801515908712308,0.04716356620944115,0.0807353269098933,0.06644937440857954,15
8.216462963407999,0.28285857071464254,0.04825835691063676,0.08244996689645334,0.08032804121543476,16
8.209701725546292,0.28052640346493407,0.04845600890248296,0.0826377909132547,0.07223215224476921,17
8.203254020053686,0.2875229052140586,0.05041652918017649,0.0857899698310023,0.07054988960151404,18
8.197539555659215,0.27632017324670965,0.045887562338431914,0.07870487126696663,0.07917148564819683,19
8.19217109056126,0.2741129435282358,0.04656142244675372,0.07960155170455234,0.07980233413941752,20
8.186848339565746,0.28081792437114717,0.048466741957199355,0.0826660410836207,0.08463883923877616,21
8.182290066972252,0.2813176744960848,0.047362114300074636,0.0810746526454531,0.08369256650194512,22
8.177888978080674,0.2820256538397462,0.04862426644694576,0.08294749035649379,0.08022289980023131,23
8.173817370974065,0.2750291520906201,0.04626050503920552,0.07919948366763323,0.08264115234991062,24
8.169681991937274,0.2686156921539221,0.044527065021835247,0.07639115461776315,0.08358742508674166,25
8.165506022667659,0.27894386140263155,0.04876480179927722,0.08301667695640676,0.08043318263063821,26
8.16217310096786,0.28273363318340816,0.04943821812156021,0.0841603343131529,0.08915992009252445,27
8.158507324774364,0.26974012993503205,0.04716582798937984,0.08029206300616949,0.08852907160130376,28
8.155154957682601,0.28777278027652764,0.05044777543243905,0.08584632926598916,0.08243086951950374,29
8.151896821480536,0.2877727802765286,0.05063331766723699,0.08611482291992724,0.08937020292293134,30
8.149366814286802,0.2827752790271522,0.04898358422912984,0.08350249673626417,0.09210387971822101,31
8.14600877286441,0.28090121605863655,0.04801298683544265,0.08200865921880766,0.08800336452528651,32
8.143498601269068,0.2773196734965843,0.047247643609327594,0.08073949784011106,0.0894753443381348,33
8.1408664535647,0.2769032150591363,0.047008552974628096,0.08037262451418795,0.09588897066554516,34
8.138665586926903,0.2806929868399121,0.04948286224041038,0.08413390887514473,0.08726737461886237,35
8.136038351721576,0.28019323671497515,0.04828868928310785,0.08237996112478155,0.09210387971822101,36
8.133735796904075,0.27865234049641846,0.04685184056042373,0.08021632770638522,0.09778151613920723,37
8.131869760613855,0.2869398634016323,0.05027753986032925,0.08556278697446655,0.09073704132057618,38
8.129487605964723,0.2881475928702313,0.05158115293923903,0.08749913123482682,0.09736095047839344,39
8.127765138327536,0.27794436115275645,0.04778754285358292,0.08155343646805059,0.09778151613920723,40
8.125383241361892,0.27994336165250655,0.04905796310795496,0.08348568880848475,0.10041005151929346,41
8.123761573615088,0.2838997168082615,0.048399401008194974,0.08270004645336175,0.09673010198717275,42
8.121904451736114,0.28210894552723637,0.04817469771738363,0.08229601103242543,0.09431184943749343,43
8.120360453999504,0.2769448609028817,0.04871641396472152,0.08285762864885943,0.10640311218589002,44
8.118297876658557,0.27382142262202136,0.0468759693690608,0.0800483255553226,0.10387971822100725,45
8.116659008521436,0.2758204231217719,0.04795090366438737,0.08169864001896558,0.10125118284092104,46
8.115321716344775,0.272946859903381,0.044675466569531384,0.07678319374007861,0.09651981915676586,47
8.113751067860004,0.2695735465600529,0.04477958816368275,0.07680147618309122,0.10083061718010725,48
8.112003583678796,0.2801099450274857,0.04885999881549508,0.08320621283738816,0.09946377878246242,49
