loss,precision,hr,F1 Score,diversity,curr_epoch
5.795392507209943,0.05205730468099254,0.004312884354791432,0.007965810963264264,0.004205656608137946,0
18.640289336791344,0.1507996001999002,0.02243523840127089,0.03905940639446213,0.020292293134265588,1
8.591843682311492,0.17278860569715074,0.02538199231733351,0.04426205608974645,0.025128798233624225,2
8.460836708313419,0.20606363484924095,0.03267239200718699,0.05640197623184131,0.023236252759962148,3
8.423168216345196,0.1962352157254697,0.02848788322969347,0.04975301548557117,0.02880874776574493,4
8.392739898272712,0.23413293353323242,0.03763837556433197,0.06485146142589304,0.03616864682998633,5
8.365265548706896,0.2507912710311497,0.04267895113014379,0.07294442564821689,0.04132057617495531,6
8.344309820321437,0.2495835415625508,0.04181901764096503,0.07163518780361426,0.04731363684155189,7
8.325613845000328,0.2674079626853228,0.04479845405761573,0.07674066059226828,0.051414152034486384,8
8.30803899454392,0.2781109445277357,0.04800265633466284,0.08187370326027185,0.05803806119230365,9
8.294118992993607,0.27228052640346395,0.045357582173829326,0.07776136437780988,0.06276942487645884,10
8.282938446159635,0.2776944860902877,0.04605453734630806,0.07900620638019402,0.061507727894017455,11
8.272905375675089,0.27794436115275656,0.04761857925687713,0.08130726165515967,0.06560824308695196,12
8.264112712583001,0.27944361152756936,0.048178779189089346,0.08218761865535619,0.0732835663968037,13
8.255900592367821,0.28627352990171534,0.04910478836415237,0.08383011264871759,0.07412469771843129,14
8.248162325756768,0.2766949858404126,0.046251192123964495,0.0792545248902385,0.07023446535590369,15
8.241329969952066,0.28489921705813703,0.04915687662071273,0.08384673069743909,0.08201030385868993,16
8.234843766581495,0.2833583208395795,0.04879015219488193,0.08324647994401511,0.07118073809273473,17
8.229098997487013,0.2968099283691492,0.05334660512569898,0.09043842128582737,0.07149616233834508,18
8.224222190624983,0.28052640346493424,0.047917723980563445,0.08185371968767202,0.07843549574177268,19
8.219502986454717,0.2878560719640173,0.05016062858810174,0.0854338941776079,0.07769950583534854,20
8.214931732363127,0.27836081959020387,0.04831163914718881,0.08233364710777999,0.08306171801072443,21
8.210854233314812,0.28435782108945523,0.048089616471495344,0.08226659021461036,0.07812007149616233,22
8.207124140409675,0.28644011327669455,0.04885115618608878,0.08346731326503543,0.0806434654610451,23
8.203664560965182,0.2806096951524236,0.047067537770164106,0.0806135190257858,0.07917148564819683,24
8.2002746390469,0.2784857571214388,0.04660227321197071,0.079843415493985,0.08274629376511408,25
8.197045584757813,0.2855655505580539,0.04920805425902372,0.0839500181864509,0.08379770791714856,26
8.19379259756265,0.2839830084957511,0.04908320520179665,0.08369985130030701,0.08894963726211755,27
8.19135670686117,0.2760286523404959,0.0458722427042156,0.07867050715545255,0.08705709178845547,28
8.188761105091114,0.292895219057138,0.05104213729601875,0.08693442400662746,0.07748922300494164,29
8.186281421519178,0.29160419790104947,0.05191693017592837,0.08814127309248893,0.08253601093470718,30
8.184123361472672,0.2882308845577211,0.04940000634957855,0.08434422270446477,0.08937020292293134,31
8.182361689203583,0.28056804930867796,0.04604783562491782,0.07911159262077233,0.0923141625486279,32
8.18021157064663,0.28177577877727744,0.04749078841077318,0.08128219031451153,0.08569025339081064,33
8.178699479875437,0.28327502915208996,0.047878938903577854,0.0819130019387368,0.09778151613920723,34
8.176738051436997,0.28985507246376807,0.04992280549235781,0.08517551813923842,0.08201030385868993,35
8.17558860252924,0.28194236215225715,0.046818722843136505,0.0803025778524286,0.09914835453685207,36
8.173852955661323,0.28668998833916404,0.048530672133743395,0.08300954844780015,0.09294501103984859,37
8.172517146444367,0.2937281359320343,0.05078157547639474,0.08659249368265202,0.08621596046682789,38
8.17110463610713,0.29426953190071614,0.05327280699951987,0.09021383713070973,0.09620439491115551,39
8.170208372304426,0.28256704980842895,0.04864232899536097,0.08299716300106702,0.09788665755441069,40
8.169064700029395,0.2783608195902047,0.04680700104646158,0.0801385275353623,0.0966249605719693,41
8.167899158770314,0.2834416125270699,0.047502718106741774,0.08136865190473291,0.09000105141415203,42
8.167135464812928,0.2905630518074298,0.050908221615673446,0.08663714570455719,0.09305015245505205,43
8.16620900513328,0.28094286190238205,0.04771439205039187,0.08157445299226884,0.0996740616128693,44
8.165263885242537,0.2784857571214393,0.046891078249697356,0.080266915213633,0.09872778887603827,45
8.164495502672741,0.2897717807762781,0.05109469516098321,0.08687155734108794,0.09504783934391757,46
8.163696341370494,0.28569048808928865,0.04682166578955791,0.08045723680492102,0.09347071811586584,47
8.162940400600888,0.27548725637181404,0.04496308779781035,0.07730843745867264,0.09315529387025549,48
8.162586984647723,0.2860236548392467,0.04877208045443302,0.08333420790712244,0.09389128377667963,49
8.16137799174722,0.2868982175578878,0.04809456366724046,0.08237935480217216,0.09630953632635895,50
8.160707680953442,0.28406630018324147,0.04839933724508485,0.08270701759664514,0.09210387971822101,51
8.16036472747575,0.27836081959020403,0.04644887601956475,0.0796130618796772,0.09651981915676586,52
8.159881214211683,0.27490421455938674,0.04502813018107684,0.07738150245826758,0.1007254757649038,53
8.158952781342643,0.27207229718474013,0.04415945168701902,0.07598581423763404,0.0964146777415624,54
8.158382413913358,0.28594036315175747,0.048175321293468604,0.0824580796826692,0.09536326358952792,55
8.157667121714717,0.28081792437114766,0.04686003352144819,0.08031750096397207,0.09073704132057618,56
8.157405442941208,0.2775695485590538,0.044781847819869255,0.07712128703416465,0.09988434444327621,57
