loss,precision,hr,diversity,curr_epoch
10.700085647810868,0.012541666666666626,0.0010361415714012267,0.025128798233624225,0
5.763153082064816,0.0175833333333333,0.0016570839950525705,0.0348018084323415,1
5.539073631274835,0.02312500000000008,0.002300327275013444,0.04678792976553464,2
5.346226163308235,0.032291666666666864,0.0037516765657100147,0.04773420250236568,3
5.182855420942532,0.033750000000000085,0.0039215167440161455,0.052045000525707076,4
5.04934190893517,0.03612500000000005,0.004377213725616208,0.056040374303438126,5
4.9401420152273285,0.03791666666666671,0.004197091720454463,0.05782777836189675,6
4.8476096093347705,0.03554166666666677,0.004140936854398499,0.05877405109872779,7
4.7678823721519334,0.03637500000000003,0.003689686316537597,0.06340027336767953,8
4.69875744417939,0.03804166666666665,0.0043453043739474515,0.06455682893491746,9
4.639492328577012,0.03733333333333337,0.00410829553514262,0.06760592997581748,10
4.5872501570704545,0.0348750000000001,0.003444192460488693,0.07076017243192094,11
4.541333045821971,0.039041666666666655,0.0037563272003078335,0.072652717905583,12
4.499979343767883,0.034875000000000135,0.00339056322976145,0.08022289980023131,13
4.462333008877158,0.03308333333333348,0.0043623423287902025,0.08074860687624856,14
4.427998805021527,0.03295833333333348,0.0028104836027365676,0.09094732415098307,15
4.397389939344507,0.0334166666666668,0.0027556290984610712,0.09378614236147619,16
4.369229094252896,0.032500000000000175,0.002919268601815205,0.09630953632635895,17
4.3432186020636045,0.03216666666666686,0.0032632752548666117,0.09925349595205551,18
4.319444483021384,0.03358333333333346,0.0029869566722314713,0.10282830406897277,19
4.298281563543758,0.033625000000000085,0.003220077719200897,0.10640311218589002,20
4.277947751918364,0.03308333333333343,0.002827696376428129,0.11081905162443487,21
4.259041148774042,0.030958333333333504,0.0025402944644391397,0.11376301125013143,22
4.241463968608946,0.03291666666666685,0.0030091838424442367,0.11376301125013143,23
4.224750853714319,0.03337500000000016,0.0031651924830788047,0.11702239512143833,24
4.2092703461769805,0.03395833333333343,0.0032988280004988997,0.11838923351908316,25
4.194594506009354,0.03258333333333347,0.002784941012924041,0.12585427399852803,26
4.180890864127696,0.03491666666666674,0.0033990887737931864,0.12680054673535907,27
4.167903533310895,0.034833333333333404,0.0029504387992156786,0.1297445063610556,28
4.1555108974940005,0.033250000000000134,0.0026344186420921914,0.1338450215539901,29
4.143735455926489,0.03337500000000012,0.0030250380551581652,0.13784039533172115,30
4.132674453187308,0.0322500000000002,0.002962728662552149,0.13594784985805908,31
4.12201974910025,0.03304166666666688,0.002732583916791524,0.13910209231416254,32
4.111450567795491,0.03325000000000012,0.0028770214482668633,0.13994322363579015,33
4.100869523509033,0.031583333333333505,0.00254148502465052,0.14362317316791084,34
4.090288219196544,0.03295833333333349,0.002947264313095771,0.14425402165913154,35
4.0799177778245985,0.033041666666666816,0.0027775839430912745,0.14772368836084535,36
4.069614290822792,0.03241666666666682,0.0027302174228270343,0.15424245610345916,37
4.059882623650878,0.03137500000000014,0.0023281124471356105,0.15140363789296604,38
4.051065994708595,0.03154166666666684,0.0029320010901526324,0.15624014299232467,39
4.043270337471142,0.03258333333333352,0.003424907379246233,0.15550415308590054,40
4.03624673287483,0.03354166666666681,0.002916433810545989,0.158658395542004,41
4.029729406325383,0.03129166666666682,0.002473157045744035,0.16444117337819367,42
4.024250646575472,0.032625000000000175,0.0029100772148225847,0.1643360319629902,43
4.019136369166978,0.032083333333333505,0.002645234722014255,0.16391546630217643,44
4.012481808294106,0.029791666666666775,0.0025509132132301693,0.16549258753022816,45
4.003669858838208,0.030250000000000162,0.0023827702860881083,0.16570287036063505,46
3.9933102373973717,0.030291666666666824,0.0024937956287783753,0.16507202186941436,47
3.9832954546695634,0.0298333333333335,0.002845609367474851,0.16727999158868678,48
3.975910733583413,0.0320833333333335,0.002729003452175777,0.16822626432551782,49
