loss,precision,hr,diversity,curr_epoch
9.308956428815597,0.061510911211060754,0.011295363456311127,0.004100515192934497,0
8.46763023640529,0.06959020489755123,0.012383135689683937,0.008516454631479339,1
8.409652764512707,0.07188072630351491,0.011010735510146292,0.014194091052465566,2
8.369007181484957,0.08200066633350017,0.012191427714855407,0.019451161812637997,3
8.335720035891509,0.07283858070964509,0.011807253915565818,0.02544422247923457,4
8.313077046620338,0.076128602365484,0.012196549380066079,0.02933445484176217,5
8.29483143892913,0.08125104114609395,0.013313125177574507,0.034591525601934604,6
8.278501490706617,0.08683158420789634,0.014915123598705246,0.03679949532120702,7
8.261932380163847,0.09695152423788173,0.016199861325245972,0.04394911155504153,8
8.245304153347863,0.12043978010994609,0.020751662347672648,0.0503627378824519,9
8.230375362839666,0.08554056305180766,0.014976455530607693,0.053096414677741566,10
8.218159095126648,0.11173579876728372,0.019827018721794102,0.05677636420986226,11
8.20791064187995,0.1001166083624858,0.016276478058591604,0.06224371780044159,12
8.199118943996583,0.0975345660503087,0.0163414889717445,0.06991904111029335,13
8.191223838734071,0.09149591870731326,0.016077782702841936,0.06455682893491746,14
8.183670520922707,0.0941612527069802,0.015019808323587644,0.06760592997581748,15
8.176911714681587,0.0982008995502252,0.016789887310978115,0.07833035432656923,16
8.170585718218714,0.09895052473763165,0.016927744328870006,0.07454526337924508,17
8.164386835407488,0.10628019323671548,0.018212804752912988,0.07296814215119335,18
8.159044906555067,0.09057971014492787,0.014527229220021408,0.07233729365997266,19
8.153720389323308,0.09678494086290228,0.015485767198256206,0.07170644516875198,20
8.148906012088373,0.09999167083125152,0.01566511830328379,0.0812743139522658,21
8.14460636031916,0.10465600533066856,0.017174804160111794,0.07317842498160025,22
8.140615154317123,0.09720139930035031,0.01567936818382264,0.0812743139522658,23
8.136708415559912,0.09382808595702191,0.01569311461713536,0.07601724319209337,24
8.13316125237287,0.08858070964517775,0.014454911424320533,0.07917148564819683,25
8.129396176918421,0.10453106779943418,0.01763393631057138,0.0814845967826727,26
8.126004815233095,0.10290687989338725,0.017066034142382603,0.08968562716854168,27
8.122991525989255,0.09249541895718852,0.015349851639765554,0.08642624329723478,28
8.119788246604942,0.11502582042312262,0.018428135059394838,0.08222058668909683,29
